# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.212746410000000215e-10,-1.412263010000000165e-10,-1.571303860000000075e-10,-1.465660650000000138e-10,-1.236168129999999975e-10
2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.626813810000000160e-10,-1.630559859999999999e-10,-8.972466220000001085e-11,-9.310160030000000324e-11,-8.842120600000000155e-11
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.687564790000000341e-10,-3.848240825000000097e-10,-3.767995634999999907e-10,-4.220355705000000609e-10,-4.231620605000000124e-10
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.902338665000000763e-10,-4.875572420000000180e-10,-3.577390950000000499e-10,-4.053798024999999992e-10,-4.171845080000000440e-10
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.940744475000000269e-10,-3.073951249999999901e-10,-3.673999010000000067e-10,-1.722146645000000196e-10,-3.643766965000000151e-10
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.441311695000000333e-10,-3.852773004999999762e-10,-4.490593855000000215e-10,-4.288587835000000565e-10,-4.508198465000000507e-10
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.569517530000000324e-10,-2.345857965000000141e-10,-3.050028465000000051e-10,-1.909934810000000169e-10,-1.709711220000000196e-10
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.508078014999999727e-10,-2.894569484999999943e-10,-5.778742949999999950e-10,-6.509019499999999972e-10,-6.500927450000001056e-10
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.075412950000000684e-10,-4.853013115000000305e-10,-5.252982300000000103e-10,-3.971035215000000367e-10,-4.406472450000000558e-10
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.460460154999999967e-10,-4.157391800000000214e-10,-1.647892820000000189e-10,-1.597155455000000220e-10,-1.534223310000000065e-10
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.360857900000000524e-10,-3.907316775000000323e-10,-4.944133460000000076e-10,-2.348570650000000091e-10,-1.934752845000000280e-10
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.546097814999999972e-10,-1.353032900000000128e-10,-2.882803475000000086e-10,-2.893456265000000065e-10,-2.962961820000000324e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.059472700000000679e-11,-1.299242510000000069e-10,-1.598707960000000067e-10,-1.490977075000000313e-10,-1.138038070000000172e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.894216250000000191e-10,-5.348454750000000762e-10,-4.938261670000000062e-10,-6.919733100000000005e-10,-6.554233950000000245e-10
