# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.761987750000000143e-09,-1.880764370000000263e-09,-1.787683040000000073e-09,-1.761802980000000098e-09,-1.734580600000000006e-09
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.826122580000000220e-09,-1.821444939999999950e-09,-1.808049760000000147e-09,-1.754257790000000184e-09,-1.777788890000000142e-09
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.841211570000000060e-09,-1.856396980000000113e-09,-1.865524760000000096e-09,-1.878077530000000155e-09,-1.845847650000000275e-09
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.937158540000000071e-09,-2.562455680000000050e-09,-2.280385780000000041e-09,-2.099865299999999854e-09,-2.055949219999999957e-09
3.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.942909168000000206e-09,-1.946352083999999941e-09,-1.958643528000000093e-09,-1.923190634000000150e-09,-1.882625534000000063e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.797703552000000092e-09,-1.839462534000000054e-09,-1.819911950000000182e-09,-1.880282876000000284e-09,-1.961541062000000296e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.896089365999999920e-09,-1.895321240000000174e-09,-1.928269900000000383e-09,-1.923958288000000193e-09,-1.939340738000000149e-09
4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.998757000000000111e-09,-2.033596020000000146e-09,-2.055433820000000271e-09,-2.075881320000000163e-09,-2.095727460000000017e-09
4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.407677500000000137e-09,-2.373169640000000035e-09,-2.392958859999999860e-09,-2.298922020000000063e-09,-2.297532739999999825e-09
5.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.194094140000000057e-09,-2.206017180000000051e-09,-2.176333860000000311e-09,-2.198441060000000286e-09,-2.239478440000000293e-09
5.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.411453260000000027e-09,-2.462113920000000392e-09,-2.486961139999999973e-09,-2.450795040000000089e-09,-2.463900799999999987e-09
5.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.678266940000000117e-09,-2.523203420000000483e-09,-2.584988800000000221e-09,-2.544104380000000004e-09,-2.483205860000000324e-09
5.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.860223159999999884e-09,-2.931370359999999930e-09,-2.926947100000000016e-09,-2.961136040000000115e-09,-3.018341500000000211e-09
5.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.216613600000000445e-09,-3.290784080000000064e-09,-3.161432360000000081e-09,-3.158866460000000227e-09,-3.185244599999999868e-09
6.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.975551740000000025e-09,-3.001091680000000064e-09,-3.072055800000000148e-09,-3.108155560000000226e-09,-3.108667060000000323e-09
6.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.225187480000000195e-09,-2.284721080000000205e-09,-2.230370639999999979e-09,-2.190062080000000357e-09,-2.231659540000000148e-09
6.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.274584420000000062e-09,-2.264681620000000269e-09,-2.274511580000000252e-09,-2.098389839999999937e-09,-2.027761840000000375e-09
6.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.715526700000000220e-09,-2.862112740000000371e-09,-2.828250480000000101e-09,-2.774988580000000032e-09,-2.583977099999999907e-09
6.800000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.648951180000000333e-09,-2.618147100000000007e-09,-2.589665360000000229e-09,-2.572632980000000078e-09,-2.688171420000000363e-09
7.000000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.363699280000000118e-09,-2.228145319999999835e-09,-2.115781340000000084e-09,-2.207129619999999970e-09,-2.125549060000000327e-09
7.200000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.524154760000000333e-09,-2.702437559999999911e-09,-2.888945940000000150e-09,-2.980537940000000054e-09,-2.885870040000000264e-09
7.400000000000003020e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.319388300000000069e-09,-2.507967659999999890e-09,-2.633366520000000190e-09,-2.639233860000000025e-09,-2.574243120000000245e-09
7.600000000000003197e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.905188910000000019e-09,-1.761291822000000160e-09,-2.168297440000000227e-09,-2.419065600000000254e-09,-2.451309300000000486e-09
7.800000000000003375e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.378126200000000377e-09,-2.249688260000000431e-09,-2.105941880000000381e-09,-2.292844559999999752e-09,-2.477935440000000187e-09
8.000000000000003553e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.501716720000000465e-09,-3.643889800000000264e-09,-3.690267780000000364e-09,-3.725277180000000034e-09,-3.721015500000000260e-09
8.200000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.108529129999999720e-09,-3.674059545000000380e-09,-3.734768649999999898e-09,-3.738201339999999947e-09,-3.718974464999999966e-09
8.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.167856665000000052e-09,-4.251927494999999924e-09,-4.265573980000000137e-09,-4.217994789999999449e-09,-4.062353789999999862e-09
